单品编码,单品名称,分类名称,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售,日期,批发价格(元/千克)
102900011033920,黄心菜(2),花叶类,16:36:11.561,0.559,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,16:41:19.155,0.629,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,17:23:18.546,0.503,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,17:31:29.06,0.237,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,17:49:03.201,0.629,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,17:49:33.076,0.615,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,18:05:21.842,0.349,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,18:12:02.26,0.517,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,18:21:21.878,0.391,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,18:27:39.42,0.629,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,18:49:30.245,0.405,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,19:00:04.344,0.168,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,19:22:34.326,0.475,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,19:23:25.123,0.559,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,19:28:57.795,0.475,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,20:13:45.275,0.503,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,20:35:42.389,0.67,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,21:07:57.439,0.405,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,21:07:57.808,0.419,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,21:18:04.46,0.237,7.2,销售,否,2022-11-12,2.83
102900011033920,黄心菜(2),花叶类,09:52:22.129,0.724,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,10:02:27.878,0.373,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,10:02:40.623,0.439,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,10:13:13.764,0.439,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,10:32:33.198,0.351,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:14:29.606,0.351,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:16:00.93,0.395,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:16:01.124,0.197,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:16:01.331,0.219,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:16:01.533,0.373,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,11:37:35.246,0.395,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,12:05:06.46,0.417,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,12:18:15.32,0.197,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,12:18:16.91,0.241,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,13:03:32.217,0.504,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,13:15:27.842,0.461,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,14:26:38.92,0.461,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,14:27:38.17,0.395,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,14:27:40.405,0.373,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,15:34:56.057,0.285,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,15:47:13.639,0.461,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,15:51:55.351,0.351,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:14:14.308,0.417,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:19:02.71,0.592,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:21:57.434,0.395,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:53:21.081,0.351,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:55:30.536,0.526,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,16:59:02.221,1.075,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:03:13.891,0.614,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:14:52.941,0.351,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:14:53.158,0.395,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:14:53.373,0.439,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:18:55.655,0.373,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:26:13.107,0.373,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,17:35:01.428,0.439,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,18:30:24.92,0.483,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,18:30:29.155,0.439,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,19:59:32.325,0.329,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,20:27:43.186,0.833,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,20:28:36.548,0.526,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,20:28:37.291,0.417,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,21:08:44.589,0.504,4.6,销售,否,2022-11-13,2.76
102900011033920,黄心菜(2),花叶类,09:45:19.163,0.548,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,10:00:19.736,0.329,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,10:35:59.608,0.329,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,13:16:44.49,0.395,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,15:11:51.417,0.483,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,15:58:27.363,0.417,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,16:48:22.905,0.241,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,16:48:26.467,0.263,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,16:52:50.44,0.548,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,16:52:50.644,0.461,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,17:42:00.785,0.395,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,17:42:01,0.504,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,18:39:24.602,0.285,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,18:39:26.712,0.197,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,18:39:31.997,0.241,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,19:25:12.811,0.417,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,19:33:51.679,0.351,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,19:33:51.815,0.285,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,19:33:51.954,0.241,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,20:29:32.828,0.395,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,20:29:33.028,0.395,4.6,销售,否,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,20:39:57.947,0.241,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,20:39:58.081,0.175,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,20:54:48.882,0.197,2.7,销售,是,2022-11-14,2.37
102900011033920,黄心菜(2),花叶类,09:20:50.231,0.461,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,11:45:23.095,0.285,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,13:09:40.795,0.329,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,16:09:14.405,0.351,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,17:27:18.707,0.483,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,17:27:20.097,0.395,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,18:32:09.108,0.285,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,18:56:03.403,0.461,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:05:13.324,0.373,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:08:57.272,0.548,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:08:57.825,0.154,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:08:58.01,0.483,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:08:58.382,0.395,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:31:48.265,0.307,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,19:50:24.939,0.417,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,20:18:38.688,0.329,4.6,销售,否,2022-11-15,2.05
102900011033920,黄心菜(2),花叶类,10:39:48.157,0.724,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,10:50:53.827,0.483,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,17:29:28.837,0.746,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,18:20:09.472,0.57,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,18:29:06.819,0.768,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,18:33:11.692,0.439,4.6,销售,否,2022-11-16,1.75
102900011033920,黄心菜(2),花叶类,11:14:47.961,0.79,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,12:35:55.053,0.307,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,12:35:55.261,0.417,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,14:15:50.342,3.553,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,16:06:16.856,0.439,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,16:29:41.696,0.548,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,16:50:07.954,0.439,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,17:25:25.305,0.483,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,18:03:53.561,0.461,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,18:08:16.217,0.285,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,18:09:11.733,0.57,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,19:08:26.885,0.504,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,20:12:53.843,0.351,4.6,销售,否,2022-11-17,2.26
102900011033920,黄心菜(2),花叶类,09:52:56.545,0.461,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,09:53:20.217,0.439,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,09:56:45.295,0.395,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,11:29:47.17,0.636,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,11:42:20.427,0.746,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,13:13:35.389,0.351,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,13:30:42.003,0.724,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,13:50:08.252,0.877,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,14:01:05.373,0.439,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,14:02:02.123,0.483,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,15:37:41.184,0.439,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,15:40:21.83,0.833,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,16:38:59.715,0.439,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,17:56:05.402,0.68,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,18:54:53.373,0.461,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,18:54:55.795,0.526,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,19:00:49.025,0.373,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,19:00:49.272,0.504,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,19:21:52.998,0.899,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,19:52:48.824,0.461,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,21:06:32.318,0.57,4.6,销售,否,2022-11-18,1.93
102900011033920,黄心菜(2),花叶类,10:04:15.383,0.768,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,10:41:23.218,0.395,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,10:41:23.414,0.307,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,10:44:05.864,0.57,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,11:25:39.713,0.57,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,11:25:40.09,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,11:25:40.275,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,11:48:06.326,0.899,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,12:32:39.811,0.307,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,13:02:44.014,0.79,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,13:13:58.331,0.373,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,13:13:58.515,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:05:14.045,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:06:11.811,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:09:09.132,0.548,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:28:05.375,0.702,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:28:22.178,0.724,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:28:22.381,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:36:08.644,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:45:01.687,0.746,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,14:45:01.896,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:12:34.186,0.746,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:16:47.15,0.658,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:26:18.384,0.351,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:31:41.099,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:38:40.832,0.811,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:39:11.597,0.658,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:40:52.592,0.746,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:40:59.858,0.68,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:49:04.425,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:49:04.616,0.548,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:49:27.264,0.833,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:52:53.107,0.811,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:54:52.264,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:59:10.799,0.68,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:59:10.996,0.483,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:01:16.579,0.351,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:10:20.085,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:13:25.28,0.68,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:13:45.318,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:14:24.197,0.702,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:14:34.916,0.658,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:18:33.201,0.636,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:18:41.514,0.724,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:19:16.011,0.855,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:21:21.79,0.658,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:33:18.714,1.118,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,16:48:39.623,1.184,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:10:22.011,0.57,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:10:22.724,0.877,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:10:23.787,0.833,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:10:25.189,0.658,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:10:25.554,0.68,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,17:12:55.027,0.833,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:17:42.418,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:17:42.641,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:25:32.576,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:28:32.422,0.351,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:34:27.295,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:34:55.047,0.439,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:36:17.873,0.724,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:40:01.444,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:40:01.636,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:40:01.836,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:43:06.875,0.57,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:47:55.138,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:50:23.453,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:50:30.102,0.68,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:50:30.295,0.57,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:51:14.473,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:55:27.325,0.504,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:55:27.529,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,19:55:27.741,0.263,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,20:15:01.436,0.417,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,20:23:06.691,0.395,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,20:23:06.888,0.461,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,20:47:38.155,0.746,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,21:03:06.169,0.373,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,21:03:12.904,0.395,4.6,销售,否,2022-11-19,1.86
102900011033920,黄心菜(2),花叶类,15:27:42.924,0.329,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:46:22.356,0.702,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:46:23.266,0.526,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:46:25.109,0.461,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:51:05.029,0.417,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:51:05.216,0.461,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:58:12.263,0.395,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,19:58:12.455,0.395,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:00:12.152,0.614,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:00:13.021,0.483,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:24:55.031,0.329,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:24:55.406,0.614,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:29:33.612,0.395,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:29:33.946,0.351,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:34:08.608,0.548,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:34:14.514,0.395,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:34:16.389,0.614,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:36:33.217,0.548,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:40:15.061,0.439,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:40:29.139,0.351,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:45:01.231,0.417,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,20:59:56.87,0.439,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:14:39.701,0.373,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:14:44.139,0.373,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:16:41.405,0.351,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:16:47.67,0.351,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:42:11.507,0.658,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:42:11.705,0.329,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,21:42:11.908,0.461,4.6,销售,否,2022-11-20,1.51
102900011033920,黄心菜(2),花叶类,09:20:08.087,0.417,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:34:24.99,0.395,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:34:25.189,0.329,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:34:25.401,0.417,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:36:25.369,0.373,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:37:54.72,0.483,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:44:55.623,0.483,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,09:46:27.075,0.373,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,10:37:54.683,0.526,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,10:37:55.931,0.614,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,10:41:14.437,0.461,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,10:59:09.723,0.504,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,11:35:13.193,0.395,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,15:37:31.17,0.285,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,15:37:31.362,0.351,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,17:03:18.751,0.526,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,17:26:35.717,0.351,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,17:26:46.264,0.395,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,21:18:40.156,0.68,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,21:21:50.993,0.526,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,21:23:22.746,0.417,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,21:23:22.934,0.461,4.6,销售,否,2022-11-21,1.47
102900011033920,黄心菜(2),花叶类,21:34:49.034,0.526,4.6,销售,否,2022-11-21,1.47
